date,open,high,low,close,volume
1991-04-26,0.9145,0.986,0.9026,0.977,21907200.0
1991-04-29,0.983,1.0098,0.9562,0.9562,26409600.0
1991-04-30,0.9472,0.9591,0.9115,0.9383,21072000.0
1991-05-01,0.9413,0.9681,0.9353,0.9651,23683200.0
1991-05-02,0.977,1.0038,0.9711,0.9889,12348800.0
1991-05-03,0.9889,0.9979,0.98,0.9919,11308800.0
1991-05-06,1.0068,1.0545,1.0068,1.0455,44137600.0
1991-05-07,1.0545,1.0991,1.0485,1.0902,25443200.0
1991-05-08,1.0872,1.0902,1.0664,1.0723,13104000.0
1991-05-09,1.0753,1.0843,1.0396,1.0664,25875200.0
1991-05-10,1.0664,1.0664,1.0485,1.0485,8662400.0
1991-05-13,1.0604,1.0664,1.0187,1.0187,13542400.0
1991-05-14,1.0157,1.0247,1.0068,1.0187,9478400.0
1991-05-15,1.0128,1.0336,1.0098,1.0128,13136000.0
1991-05-16,1.0157,1.0247,1.0098,1.0247,8425600.0
1991-05-17,1.0217,1.0574,1.0187,1.0515,5356800.0
1991-05-20,1.0545,1.0932,1.0485,1.0872,13456000.0
1991-05-21,1.0991,1.1647,1.0962,1.1349,25459200.0
1991-05-22,1.1438,1.1557,1.1289,1.1468,13417600.0
1991-05-23,1.1587,1.1915,1.1528,1.1736,19123200.0
1991-05-24,1.1768,1.1797,1.141,1.147,14944000.0
1991-05-28,1.15,1.15,1.1321,1.141,12022400.0
1991-05-29,1.144,1.144,1.1172,1.1291,17040000.0
1991-05-30,1.1321,1.1738,1.1261,1.1738,13539200.0
1991-05-31,1.1738,1.1768,1.1589,1.1678,7126400.0
1991-06-03,1.1648,1.1708,1.1499,1.1619,12214400.0
1991-06-04,1.1589,1.1589,1.1172,1.15,23257600.0
1991-06-05,1.147,1.1559,1.0725,1.0814,21228800.0
1991-06-06,1.0844,1.0874,1.0308,1.0636,40236800.0
1991-06-07,1.0576,1.0665,1.0218,1.0487,20032000.0
1991-06-10,1.0487,1.0576,1.0427,1.0516,11817600.0
1991-06-11,1.0516,1.0814,1.0487,1.0725,11996800.0
1991-06-12,1.0785,1.0785,1.0516,1.0695,12412800.0
1991-06-13,1.0665,1.1291,1.0606,1.1261,8604800.0
1991-06-14,1.138,1.1529,1.1261,1.1321,7856000.0
1991-06-17,1.141,1.147,1.1321,1.141,8006400.0
1991-06-18,1.147,1.1619,1.1291,1.1321,9942400.0
1991-06-19,1.1202,1.138,1.1082,1.1261,7971200.0
1991-06-20,1.1172,1.1589,1.1142,1.138,9763200.0
1991-06-21,1.141,1.1529,1.1321,1.144,12480000.0
1991-06-24,1.1321,1.1351,1.0814,1.0844,11580800.0
1991-06-25,1.0874,1.0963,1.0546,1.0636,8777600.0
1991-06-26,1.0606,1.1023,1.0576,1.0963,13932800.0
1991-06-27,1.0963,1.0993,1.0814,1.0904,6057600.0
1991-06-28,1.0844,1.0933,1.0665,1.0695,8857600.0
1991-07-01,1.0785,1.144,1.0785,1.1351,13433600.0
1991-07-02,1.1202,1.1589,1.1202,1.1351,14406400.0
1991-07-03,1.1321,1.138,1.1142,1.1172,5344000.0
1991-07-05,1.1172,1.1172,1.0993,1.0993,1523200.0
1991-07-08,1.0844,1.1202,1.0814,1.1202,12112000.0
1991-07-09,1.138,1.1738,1.1321,1.1559,16441600.0
1991-07-10,1.1619,1.1917,1.1619,1.1738,16592000.0
1991-07-11,1.1768,1.1887,1.1678,1.1887,7289600.0
1991-07-12,1.1946,1.2572,1.1857,1.2512,14595200.0
1991-07-15,1.2632,1.2929,1.2572,1.287,9145600.0
1991-07-16,1.287,1.287,1.2602,1.2632,12195200.0
1991-07-17,1.2512,1.2602,1.1917,1.2274,20659200.0
1991-07-18,1.2274,1.281,1.2274,1.2781,10332800.0
1991-07-19,1.284,1.3019,1.2721,1.2929,15996800.0
1991-07-22,1.2929,1.3019,1.2572,1.2691,11385600.0
1991-07-23,1.2721,1.2721,1.2155,1.2304,9862400.0
1991-07-24,1.2214,1.2304,1.1976,1.2066,11475200.0
1991-07-25,1.2066,1.2334,1.1976,1.2334,5894400.0
1991-07-26,1.2393,1.2512,1.2214,1.2453,3782400.0
1991-07-29,1.2393,1.2423,1.1708,1.1768,20627200.0
1991-07-30,1.1976,1.2036,1.1678,1.1887,16832000.0
1991-07-31,1.2036,1.2036,1.1887,1.1976,9046400.0
1991-08-01,1.1976,1.2393,1.1976,1.2393,12268800.0
1991-08-02,1.2453,1.2453,1.1857,1.2036,16659200.0
1991-08-05,1.1678,1.1738,1.1559,1.1648,48864000.0
1991-08-06,1.1619,1.1678,1.1142,1.144,46000000.0
1991-08-07,1.147,1.2095,1.138,1.1976,27702400.0
1991-08-08,1.2036,1.2542,1.1976,1.2244,13481600.0
1991-08-09,1.1738,1.1797,1.1321,1.1559,40124800.0
1991-08-12,1.1619,1.1619,1.1082,1.138,21651200.0
1991-08-13,1.144,1.1589,1.138,1.144,18624000.0
1991-08-14,1.147,1.1738,1.138,1.1708,21388800.0
1991-08-15,1.1738,1.2155,1.1648,1.2006,12844800.0
1991-08-16,1.1917,1.2036,1.1619,1.1917,11420800.0
1991-08-19,1.144,1.1499,1.1142,1.1321,16284800.0
1991-08-20,1.144,1.1559,1.1321,1.15,9952000.0
1991-08-21,1.1619,1.1738,1.138,1.1738,14841600.0
1991-08-22,1.1768,1.1917,1.1559,1.1619,8070400.0
1991-08-23,1.1559,1.1917,1.1559,1.1857,7987200.0
1991-08-26,1.1797,1.2155,1.1797,1.1976,15136000.0
1991-08-27,1.1976,1.2989,1.1976,1.281,16924800.0
1991-08-28,1.281,1.3168,1.2632,1.2989,9513600.0
1991-08-29,1.2989,1.2989,1.2572,1.2572,5638400.0
1991-08-30,1.2632,1.2632,1.2274,1.2274,9036800.0
1991-09-03,1.2393,1.2393,1.1917,1.1946,7414400.0
1991-09-04,1.1976,1.2036,1.1082,1.1142,27360000.0
1991-09-05,1.1321,1.138,1.0546,1.0725,42092800.0
1991-09-06,1.0785,1.138,1.0725,1.0963,24348800.0
1991-09-09,1.0785,1.0844,1.0427,1.0725,22512000.0
1991-09-10,1.0665,1.0785,0.9593,1.0218,54870400.0
1991-09-11,1.0546,1.0844,1.0367,1.0725,42348800.0
1991-09-12,1.1082,1.1917,1.0963,1.1708,25164800.0
1991-09-13,1.1738,1.2215,1.1619,1.2095,23846400.0
1991-09-16,1.2155,1.2214,1.1797,1.1917,10633600.0
1991-09-17,1.1797,1.1917,1.1499,1.1738,9996800.0
1991-09-18,1.1619,1.2095,1.1619,1.1976,7814400.0
1991-09-19,1.2095,1.2512,1.1857,1.1917,11228800.0
1991-09-20,1.1857,1.2214,1.1857,1.1917,20937600.0
1991-09-23,1.1976,1.2274,1.1917,1.2214,11920000.0
1991-09-24,1.2095,1.2334,1.2036,1.2036,5763200.0
1991-09-25,1.2214,1.2512,1.2095,1.2334,8041600.0
1991-09-26,1.2274,1.2393,1.2214,1.2274,12905600.0
1991-09-27,1.2393,1.2393,1.2214,1.2393,9228800.0
1991-09-30,1.2274,1.2929,1.2274,1.287,13756800.0
1991-10-01,1.287,1.287,1.2512,1.2572,9331200.0
