date,open,high,low,close,volume
1995-09-07,6.1646,6.2728,6.1646,6.2367,668000.0
1995-09-08,6.2367,6.2367,6.0565,6.0565,342200.0
1995-09-11,6.1286,6.2367,6.0565,6.0925,718000.0
1995-09-12,6.0565,6.0925,5.9483,6.0565,1072800.0
1995-09-13,6.0925,6.1646,6.0565,6.1286,932800.0
1995-09-14,6.1646,6.2367,6.1286,6.2367,389000.0
1995-09-15,6.2007,6.2367,6.1286,6.1286,1394400.0
1995-09-18,6.1646,6.3088,6.1286,6.3088,991400.0
1995-09-19,6.4891,6.7775,6.4891,6.5612,5759200.0
1995-09-20,6.6333,6.7775,6.6333,6.7414,3007200.0
1995-09-21,6.7054,7.174,6.7054,6.8496,2126200.0
1995-09-22,6.7775,6.8496,6.5612,6.5612,1243800.0
1995-09-25,6.5972,6.5972,6.453,6.5251,1985600.0
1995-09-26,6.5612,6.6693,6.5251,6.5972,657200.0
1995-09-27,6.5612,6.6333,6.4891,6.5972,648200.0
1995-09-28,6.6333,6.8496,6.6333,6.8496,1261800.0
1995-09-29,6.8496,7.0298,6.8496,6.9217,1673600.0
1995-10-02,6.9577,6.9577,6.6333,6.7054,752600.0
1995-10-03,6.7414,6.8135,6.6333,6.7775,830600.0
1995-10-04,6.8135,6.8856,6.6333,6.6693,1194600.0
1995-10-05,6.7054,6.7775,6.6333,6.7414,726000.0
1995-10-06,6.7775,6.8856,6.7775,6.8496,879200.0
1995-10-09,6.8856,6.8856,6.7054,6.7414,416400.0
1995-10-10,6.7054,6.7054,6.417,6.5972,1118400.0
1995-10-11,6.5612,6.5972,6.4891,6.5612,483000.0
1995-10-12,6.5251,6.6693,6.3449,6.6333,1264800.0
1995-10-13,6.7054,6.8496,6.7054,6.8135,1100200.0
1995-10-16,6.7775,6.9938,6.7775,6.9938,1043000.0
1995-10-17,7.0298,7.0298,6.8496,6.8856,1033400.0
1995-10-18,6.8856,6.9217,6.6333,6.7414,5116200.0
1995-10-19,6.7414,6.9577,6.7054,6.9217,764800.0
1995-10-20,6.8856,6.9217,6.8135,6.9217,356600.0
1995-10-23,6.8856,6.9577,6.8135,6.9217,1115200.0
1995-10-24,6.9217,7.0298,6.8856,7.0298,698600.0
1995-10-25,7.0298,7.0298,6.8135,6.8496,1031200.0
1995-10-26,6.8135,6.8856,6.7054,6.7775,537000.0
1995-10-27,6.7414,6.7775,6.7054,6.7414,352000.0
1995-10-30,6.7414,6.7414,6.5612,6.6333,359400.0
1995-10-31,6.5972,6.8135,6.5972,6.7054,824800.0
1995-11-01,6.6693,6.7414,6.5972,6.6333,532200.0
1995-11-02,6.7775,6.9938,6.7054,6.9217,1872000.0
1995-11-03,6.9577,7.2461,6.9577,7.2461,1427000.0
1995-11-06,7.2101,7.2822,7.2101,7.2461,938000.0
1995-11-07,7.2822,7.2822,7.174,7.2101,998600.0
1995-11-08,7.2461,7.4985,7.2101,7.4985,536800.0
1995-11-09,7.4985,7.4985,7.3182,7.4264,674000.0
1995-11-10,7.4985,7.8229,7.4624,7.7148,3708600.0
1995-11-13,7.6427,7.6787,7.5706,7.6066,871000.0
1995-11-14,7.5345,7.7869,7.5345,7.7508,1284200.0
1995-11-15,7.7508,7.7869,7.7148,7.7869,1460200.0
1995-11-16,7.7869,7.8229,7.6427,7.7148,723000.0
1995-11-17,7.6787,7.7148,7.5706,7.6427,287400.0
1995-11-20,7.6787,7.6787,7.4985,7.4985,755000.0
1995-11-21,7.4264,7.4985,7.3903,7.4264,920600.0
1995-11-22,7.4624,7.4624,7.2461,7.2822,2171200.0
1995-11-24,7.3182,7.3182,7.2822,7.2822,257200.0
1995-11-27,7.3182,7.3543,7.138,7.2461,1216600.0
1995-11-28,7.1636,7.5254,7.1636,7.5254,621400.0
1995-11-29,7.5254,7.5616,7.3807,7.4531,1704800.0
1995-11-30,7.5978,7.5978,7.3807,7.5254,631200.0
1995-12-01,7.5254,7.5254,7.236,7.3084,889800.0
1995-12-04,7.3084,7.3445,7.236,7.3084,739200.0
1995-12-05,7.2722,7.4893,7.2722,7.4893,791800.0
1995-12-06,7.4893,7.4893,7.4169,7.4531,443800.0
1995-12-07,7.4893,7.4893,7.236,7.4169,639200.0
1995-12-08,7.4531,7.4893,7.3445,7.4169,182000.0
1995-12-11,7.4531,7.4893,7.3084,7.3445,272600.0
1995-12-12,7.3445,7.3445,7.236,7.2722,1352400.0
1995-12-13,7.3445,7.3807,7.1636,7.1998,792000.0
1995-12-14,7.3084,7.3084,6.6571,7.1998,836400.0
1995-12-15,7.1636,7.1998,6.9827,7.0189,906200.0
1995-12-18,7.0189,7.0913,6.838,6.838,719000.0
1995-12-19,6.838,6.9466,6.8018,6.838,1347400.0
1995-12-20,6.9466,6.9466,6.5848,6.5848,2046600.0
1995-12-21,6.6209,6.6933,6.5848,6.6571,3730000.0
1995-12-22,6.6933,6.838,6.6933,6.838,1609400.0
1995-12-26,6.838,6.838,6.7295,6.8018,449000.0
1995-12-27,6.8018,7.0189,6.8018,6.9466,1596200.0
1995-12-28,6.9104,6.9827,6.8742,6.9104,1125200.0
1995-12-29,6.9827,7.0551,6.9466,7.0551,589600.0
1996-01-02,7.0551,7.1998,7.0189,7.1998,1070600.0
1996-01-03,7.1998,7.3084,7.1636,7.236,889800.0
1996-01-04,7.236,7.236,6.9827,6.9827,341400.0
1996-01-05,6.9104,7.0551,6.8018,6.9827,1410200.0
1996-01-08,7.0913,7.1636,7.0551,7.1275,87800.0
1996-01-09,7.1275,7.1275,6.9466,7.0189,350200.0
1996-01-10,6.8742,6.9466,6.7295,6.7657,1163000.0
1996-01-11,6.838,6.8742,6.8018,6.8018,438800.0
1996-01-12,6.8742,6.9104,6.8018,6.8742,373600.0
1996-01-15,6.8018,6.9104,6.8018,6.8742,303600.0
1996-01-16,6.9466,7.1998,6.9466,7.1275,1570800.0
1996-01-17,7.0551,7.1636,7.0551,7.0913,617200.0
1996-01-18,7.0913,7.1998,7.0913,7.1275,279200.0
1996-01-19,7.0913,7.2722,7.0913,7.2722,340800.0
1996-01-22,7.3084,7.4169,7.2722,7.2722,1004400.0
1996-01-23,7.2722,7.3445,7.2722,7.3445,651200.0
1996-01-24,7.4169,7.4169,7.2722,7.3084,528200.0
1996-01-25,7.3084,7.3445,7.2722,7.3445,833800.0
1996-01-26,7.2722,7.4531,7.236,7.4531,665000.0
1996-01-29,7.4531,7.5616,7.4169,7.4531,372600.0
1996-01-30,7.5254,7.7787,7.5254,7.7425,1503600.0
1996-01-31,7.7425,7.8511,7.7063,7.7787,2723200.0
1996-02-01,7.7787,7.8149,7.7063,7.7787,660000.0
1996-02-02,7.8511,7.9958,7.8149,7.9958,820200.0
1996-02-05,7.9596,7.9596,7.7787,7.7787,358400.0
1996-02-06,7.8511,7.9234,7.7425,7.8511,450800.0
1996-02-07,7.9596,8.1043,7.7425,7.8149,1010000.0
1996-02-08,7.8149,7.9596,7.7787,7.9234,1257400.0
1996-02-09,7.9596,8.0681,7.9234,8.032,1002400.0
1996-02-12,8.032,8.0681,7.9596,7.9958,628000.0
1996-02-13,7.9596,7.9958,7.8511,7.8872,1053800.0
1996-02-14,7.8872,8.2852,7.8872,8.2852,2048600.0
1996-02-15,8.1767,8.249,8.1767,8.2129,565200.0
1996-02-16,8.2129,8.249,8.1405,8.2129,767800.0
1996-02-20,8.1405,8.249,8.0681,8.1043,742800.0
1996-02-21,8.1043,8.1767,8.1043,8.1405,514600.0
1996-02-22,8.1405,8.2129,8.0681,8.2129,768000.0
1996-02-23,8.1767,8.3938,8.1043,8.3938,802400.0
1996-02-26,8.3938,8.3938,8.1405,8.1767,690400.0
1996-02-27,8.2028,8.2028,7.8762,7.9124,5446000.0
1996-02-28,7.9487,8.1302,7.9487,8.0213,1297400.0
1996-02-29,7.985,8.1665,7.9487,8.1665,859200.0
1996-03-01,8.1665,8.2028,8.0576,8.0939,348200.0
1996-03-04,8.1665,8.2754,8.0576,8.2391,553800.0
1996-03-05,8.2754,8.4206,8.2391,8.2754,604200.0
1996-03-06,8.348,8.4206,8.3117,8.4206,769600.0
1996-03-07,8.348,8.3843,8.2391,8.3117,530600.0
1996-03-08,8.2391,8.2754,7.9124,8.1302,915000.0
1996-03-11,8.0576,8.0939,7.8762,8.0576,463000.0
1996-03-12,7.985,7.985,7.6947,7.7673,678800.0
1996-03-13,7.7673,7.9124,7.7673,7.8399,539800.0
1996-03-14,7.8399,8.0576,7.8399,7.985,782600.0
1996-03-15,7.985,8.0939,7.9487,8.0939,1053600.0
1996-03-18,8.0939,8.0939,7.985,8.0939,983800.0
1996-03-19,7.985,8.0576,7.985,8.0576,662200.0
1996-03-20,8.0576,8.0576,7.9487,8.0213,631200.0
1996-03-21,8.0213,8.0576,7.9487,8.0213,419000.0
1996-03-22,8.0213,8.0939,8.0213,8.0939,801800.0
1996-03-25,8.0939,8.0939,7.9124,7.985,460200.0
1996-03-26,7.9487,7.985,7.8036,7.8762,373800.0
1996-03-27,7.9124,8.0576,7.9124,8.0576,422400.0
1996-03-28,7.985,8.0213,7.9124,7.9487,451200.0
1996-03-29,8.0213,8.0576,7.9487,7.985,828600.0
1996-04-01,8.0576,8.0576,7.9124,7.985,462800.0
1996-04-02,7.9124,8.0576,7.8762,7.9487,686600.0
1996-04-03,7.9487,7.9487,7.7673,7.8036,581600.0
1996-04-04,7.8036,7.9487,7.6947,7.9487,853400.0
1996-04-08,7.8399,7.8762,7.6584,7.731,1095600.0
1996-04-09,7.7673,7.8762,7.731,7.8036,342800.0
1996-04-10,7.7673,7.8762,7.6947,7.731,798800.0
1996-04-11,7.7673,7.8036,7.6221,7.6584,453000.0
1996-04-12,7.6584,7.6584,7.5495,7.5858,369200.0
1996-04-15,7.6221,7.6947,7.6221,7.6221,397200.0
1996-04-16,7.6584,8.0576,7.6584,8.0576,989400.0
1996-04-17,7.985,7.985,7.8762,7.8762,245200.0
1996-04-18,7.9124,8.0939,7.8761,8.0939,1324600.0
1996-04-19,8.0939,8.4206,8.0576,8.2028,1409400.0
1996-04-22,8.1302,8.3117,8.1302,8.2754,690400.0
1996-04-23,8.2754,8.3117,8.2391,8.2754,503800.0
1996-04-24,8.2391,8.4206,8.2391,8.3843,944000.0
1996-04-25,8.4206,8.4932,8.3843,8.4569,2730400.0
1996-04-26,8.4569,8.4932,8.348,8.4206,1340400.0
1996-04-29,8.4206,8.4206,8.2391,8.3843,416000.0
1996-04-30,8.3843,8.4932,8.2754,8.4206,945400.0
1996-05-01,8.4932,8.6747,8.4569,8.6747,917800.0
1996-05-02,8.6384,8.6384,8.348,8.4569,378000.0
1996-05-03,8.4932,8.4932,8.2391,8.2754,616600.0
1996-05-06,8.2754,8.2754,8.0939,8.1302,351800.0
1996-05-07,8.0576,8.1302,8.0213,8.0576,903600.0
1996-05-08,8.0576,8.0939,7.8399,8.0939,245000.0
1996-05-09,8.0939,8.0939,7.9487,7.985,528600.0
1996-05-10,7.985,8.1302,7.9487,8.0939,715200.0
1996-05-13,8.0939,8.1665,8.0576,8.1302,1145000.0
1996-05-14,8.1665,8.2754,8.1302,8.2028,519800.0
1996-05-15,8.2028,8.2754,8.0939,8.1665,863200.0
1996-05-16,8.1665,8.2028,8.1665,8.1665,267200.0
1996-05-17,8.2391,8.2754,8.2028,8.2391,331800.0
1996-05-20,8.4569,8.6021,8.4569,8.4932,1155600.0
1996-05-21,8.4206,8.4569,8.2391,8.4206,1105800.0
1996-05-22,8.3843,8.5658,8.348,8.5658,1145000.0
1996-05-23,8.4932,8.7472,8.4932,8.5295,683600.0
1996-05-24,8.5658,8.5658,8.4569,8.4932,801800.0
1996-05-28,8.4932,8.4932,8.3117,8.3117,974800.0
1996-05-29,8.2651,8.4471,8.2287,8.3379,630800.0
1996-05-30,8.3015,8.5928,8.3015,8.5928,1129000.0
1996-05-31,8.5928,8.702,8.5928,8.702,385400.0
1996-06-03,8.6292,8.8477,8.5928,8.7384,865200.0
1996-06-04,8.7384,8.8112,8.6292,8.6656,817600.0
1996-06-05,8.6656,9.0661,8.6656,8.9205,2022200.0
1996-06-06,8.9205,9.1025,8.8841,9.0661,1826600.0
1996-06-07,8.9569,8.9933,8.7748,8.9933,688600.0
1996-06-10,8.9569,9.0661,8.9569,9.0661,555200.0
1996-06-11,9.1389,9.1753,8.8477,8.8477,2617600.0
1996-06-12,8.8112,8.9205,8.5928,8.5928,1463200.0
1996-06-13,8.52,8.8112,8.52,8.6656,950000.0
1996-06-14,8.702,8.8112,8.6656,8.7384,710200.0
1996-06-17,8.7384,8.7748,8.5564,8.6292,474600.0
1996-06-18,8.5564,8.6292,8.52,8.5564,623600.0
1996-06-19,8.4471,8.5928,8.4107,8.5928,309000.0
1996-06-20,8.6292,8.702,8.2651,8.3015,4870200.0
1996-06-21,8.3015,8.4107,8.2651,8.4107,1142600.0
1996-06-24,8.3743,8.3743,8.1923,8.3743,949400.0
1996-06-25,8.3743,8.4107,8.2287,8.2651,1313800.0
1996-06-26,8.3015,8.3379,8.0102,8.1923,1663000.0
1996-06-27,8.2287,8.3015,8.1923,8.2287,583600.0
1996-06-28,8.2651,8.4836,8.2651,8.4107,1167000.0
1996-07-01,8.4471,8.6656,8.4107,8.6292,1450200.0
1996-07-02,8.6292,8.9569,8.6292,8.8112,813400.0
1996-07-03,8.8112,8.8112,8.6656,8.6656,823000.0
1996-07-05,8.5928,8.6656,8.5564,8.5564,311800.0
1996-07-08,8.52,8.52,8.0102,8.0102,5881800.0
1996-07-09,8.0466,8.2651,8.0102,8.2287,1162400.0
1996-07-10,8.1923,8.2287,8.083,8.1195,670800.0
1996-07-11,8.1559,8.1559,7.901,8.0466,553800.0
1996-07-12,8.083,8.1195,8.0102,8.0466,392400.0
1996-07-15,8.0466,8.0466,7.7918,7.901,770800.0
1996-07-16,7.8646,7.901,7.6097,7.901,1679200.0
1996-07-17,8.3743,8.3743,8.1194,8.1559,795400.0
1996-07-18,8.3015,8.3015,8.1195,8.2287,1835000.0
1996-07-19,8.1923,8.2287,8.1194,8.1559,1015800.0
1996-07-22,8.1559,8.1559,7.8282,7.8646,528800.0
1996-07-23,7.901,7.901,7.5733,7.5733,474000.0
1996-07-24,7.1364,7.5369,7.1364,7.4641,1090800.0
1996-07-25,7.6097,7.8282,7.5733,7.7554,1076600.0
1996-07-26,7.7189,7.8646,7.6825,7.8646,826800.0
1996-07-29,7.7918,7.8282,7.7554,7.7554,351400.0
1996-07-30,7.7553,7.8282,7.6825,7.7918,460600.0
1996-07-31,7.7918,7.901,7.7918,7.8282,517200.0
1996-08-01,7.7553,7.8282,7.7553,7.7918,1938200.0
1996-08-02,7.8282,8.0466,7.8282,8.0102,1357200.0
1996-08-05,8.0466,8.083,7.9374,8.0102,696000.0
1996-08-06,8.0102,8.083,7.901,8.0102,584000.0
1996-08-07,7.9374,8.0102,7.901,7.901,1226400.0
1996-08-08,7.9374,8.1923,7.901,8.1559,670000.0
1996-08-09,8.1923,8.4107,8.1923,8.3379,395600.0
1996-08-12,8.3015,8.4107,8.1559,8.1559,203400.0
1996-08-13,8.0466,8.083,7.8646,8.0102,257000.0
1996-08-14,7.9738,8.1559,7.9738,8.1559,209600.0
1996-08-15,8.2287,8.4836,8.2287,8.4836,399200.0
1996-08-16,8.4836,8.4836,8.3015,8.3015,194600.0
1996-08-19,8.3015,8.5928,8.3015,8.5928,237200.0
1996-08-20,8.5928,8.702,8.4107,8.4471,413000.0
1996-08-21,8.4471,8.4471,8.2287,8.2287,247600.0
1996-08-22,8.1559,8.3743,8.1559,8.2651,714800.0
1996-08-23,8.2651,8.2651,8.2287,8.2651,203800.0
1996-08-26,8.2651,8.3379,8.2287,8.2651,238800.0
1996-08-27,8.2651,8.3015,8.083,8.2651,422400.0
1996-08-28,8.1818,8.5836,8.1818,8.5471,325400.0
1996-08-29,8.5105,8.5471,8.3644,8.3644,306600.0
1996-08-30,8.401,8.4375,8.2183,8.2549,244200.0
1996-09-03,8.1818,8.1818,8.0722,8.0722,435800.0
1996-09-04,8.0722,8.1818,8.0722,8.1453,241000.0
1996-09-05,8.1453,8.2183,7.9992,8.0722,436800.0
1996-09-06,8.0357,8.1088,7.9992,8.0357,185200.0
1996-09-09,8.0357,8.3644,7.9992,8.3644,700800.0
1996-09-10,8.401,8.5471,8.3644,8.401,684200.0
1996-09-11,8.3644,8.5471,8.3279,8.4375,532000.0
1996-09-12,8.5471,8.7662,8.474,8.7662,482400.0
1996-09-13,8.8758,8.9123,8.7662,8.7662,701000.0
1996-09-16,8.7662,8.8393,8.6932,8.6932,613800.0
1996-09-17,8.6932,8.9489,8.6567,8.8758,819800.0
1996-09-18,8.8758,8.9489,8.8028,8.9489,481800.0
1996-09-19,9.0219,9.1315,8.9854,9.0584,2821200.0
1996-09-20,8.9854,8.9854,8.5836,8.6566,1429800.0
1996-09-23,8.5836,8.8028,8.5471,8.6932,680400.0
1996-09-24,8.6201,8.8393,8.5471,8.7297,919000.0
1996-09-25,8.7662,8.8028,8.5836,8.6201,698400.0
1996-09-26,8.5836,8.6567,8.474,8.474,753400.0
1996-09-27,8.5471,8.8393,8.5105,8.8028,967600.0
1996-09-30,8.8393,9.0584,8.7662,9.0584,706800.0
1996-10-01,9.0584,9.0584,8.8758,9.0219,707600.0
1996-10-02,9.0219,9.1315,9.0219,9.1315,1057800.0
1996-10-03,9.1315,9.168,9.0584,9.1315,750200.0
1996-10-04,9.2045,9.3141,9.168,9.2411,1657200.0
1996-10-07,9.2045,9.2776,9.168,9.2045,511600.0
1996-10-08,9.168,9.2776,9.1315,9.2776,1271600.0
1996-10-09,9.3141,9.3141,9.168,9.2045,836600.0
1996-10-10,9.2045,9.2411,9.1315,9.2411,472400.0
1996-10-11,9.2776,9.3141,9.2045,9.2411,290400.0
1996-10-14,9.2045,9.2045,9.0219,9.0584,170200.0
1996-10-15,9.0584,9.1315,8.9854,9.0219,653800.0
1996-10-16,8.9854,9.095,8.9123,9.0584,357200.0
1996-10-17,9.0584,9.095,8.9489,9.0219,704600.0
1996-10-18,9.095,9.1315,8.9854,9.0584,591600.0
1996-10-21,9.095,9.1315,8.9854,8.9854,195400.0
1996-10-22,9.0219,9.0219,8.8393,8.9489,363800.0
1996-10-23,8.8758,8.9854,8.8393,8.9854,394000.0
1996-10-24,8.9123,9.0584,8.8758,9.0219,230400.0
1996-10-25,8.9854,9.095,8.8758,8.8758,388600.0
1996-10-28,8.9854,9.0219,8.8758,8.8758,254000.0
1996-10-29,8.9123,8.9489,8.7662,8.8028,290200.0
1996-10-30,8.8393,8.9123,8.8028,8.8028,279400.0
1996-10-31,8.8028,8.9123,8.6932,8.8028,386800.0
1996-11-01,8.8758,8.9123,8.6201,8.6566,943400.0
1996-11-04,8.5836,8.6566,8.5471,8.6566,2373800.0
1996-11-05,8.6201,8.6932,8.5836,8.6932,382400.0
1996-11-06,8.7297,8.9489,8.6566,8.9123,891400.0
1996-11-07,8.9123,8.9123,8.8393,8.8758,398600.0
1996-11-08,8.9123,8.9489,8.8028,8.8393,208400.0
1996-11-11,8.7662,8.9123,8.7297,8.8393,381400.0
1996-11-12,8.8758,8.9489,8.7662,8.8393,378200.0
1996-11-13,8.8028,8.8393,8.6566,8.6566,693600.0
1996-11-14,8.6201,8.8028,8.6201,8.8028,11134800.0
1996-11-15,8.7662,8.8393,8.7297,8.7662,2897800.0
1996-11-18,8.7297,8.8758,8.7297,8.7662,861200.0
1996-11-19,8.7297,8.7662,8.6567,8.7662,750200.0
1996-11-20,8.7297,8.8393,8.7297,8.7662,886200.0
1996-11-21,8.8028,8.8393,8.7662,8.8028,876600.0
1996-11-22,8.7662,8.8028,8.6932,8.7662,1069800.0
1996-11-25,8.7618,8.8718,8.7618,8.8352,894800.0
1996-11-26,8.8352,9.1284,8.8352,9.0918,1428600.0
1996-11-27,9.1284,9.2751,9.0918,9.2384,1116800.0
1996-11-29,9.2018,9.2751,9.2018,9.2751,268400.0
1996-12-02,9.2384,9.3484,9.2384,9.3117,779600.0
1996-12-03,9.3851,9.5684,9.3484,9.4584,953200.0
1996-12-04,9.495,9.495,9.2018,9.3117,1046600.0
1996-12-05,9.2751,9.3484,9.2384,9.3117,896800.0
1996-12-06,9.1284,9.2751,8.9818,9.1651,669600.0
1996-12-09,9.2384,9.3117,9.1651,9.1651,810400.0
1996-12-10,9.1651,9.2751,9.0918,9.0918,1373000.0
1996-12-11,9.0918,9.0918,8.8718,8.9451,1315600.0
1996-12-12,8.9085,8.9451,8.7985,8.8352,1059600.0
1996-12-13,8.8352,8.9818,8.8352,8.8718,1188400.0
1996-12-16,8.9085,8.9085,8.7985,8.8352,951400.0
1996-12-17,8.7985,8.8718,8.7252,8.8718,918200.0
1996-12-18,8.8352,9.2384,8.8352,9.2384,1627200.0
1996-12-19,9.3484,9.5684,9.3484,9.4584,1219000.0
1996-12-20,9.4584,9.715,9.4584,9.605,1679600.0
1996-12-23,9.5684,9.605,9.2751,9.2751,957400.0
1996-12-24,9.2384,9.2751,9.2018,9.2018,628200.0
1996-12-26,9.2384,9.3117,9.1651,9.3117,695000.0
1996-12-27,9.3117,9.4584,9.2384,9.3117,470400.0
1996-12-30,9.3484,9.495,9.2751,9.4217,252200.0
1996-12-31,9.4584,9.6783,9.2751,9.6783,431200.0
1997-01-02,9.5317,9.5317,9.2018,9.3117,1218200.0
1997-01-03,9.3851,9.605,9.2751,9.605,1187000.0
1997-01-06,9.605,9.605,9.2751,9.2751,879200.0
1997-01-07,9.4217,9.4584,9.3117,9.4217,769000.0
1997-01-08,9.4217,9.495,9.3851,9.3851,841400.0
1997-01-09,9.4584,9.5317,9.3484,9.3851,748000.0
1997-01-10,9.2751,9.5317,9.2751,9.5317,487600.0
1997-01-13,9.5684,9.6417,9.4584,9.6417,757600.0
1997-01-14,9.6783,9.715,9.605,9.605,838600.0
1997-01-15,9.6417,9.6783,9.3484,9.3484,1144400.0
1997-01-16,9.3851,9.715,9.3851,9.6417,488800.0
1997-01-17,9.6417,9.8983,9.6417,9.8983,331800.0
1997-01-20,9.8983,9.8983,9.7517,9.825,666800.0
1997-01-21,9.7517,10.0816,9.7517,10.0816,567200.0
1997-01-22,10.0449,10.2649,9.9716,10.1916,1327600.0
1997-01-23,10.2282,10.4482,10.0449,10.1549,796200.0
1997-01-24,10.0816,10.1183,9.825,9.8983,669800.0
1997-01-27,9.9716,10.0449,9.8983,10.0083,351200.0
1997-01-28,10.0449,10.1916,10.0449,10.0816,367400.0
1997-01-29,10.0083,10.1183,9.9716,10.1183,503200.0
1997-01-30,10.1183,10.5215,10.0816,10.4482,827000.0
1997-01-31,10.5215,10.7781,10.4849,10.7781,870400.0
1997-02-03,10.7782,10.7782,10.4849,10.5215,1429000.0
1997-02-04,10.4849,10.4849,10.1549,10.2649,934000.0
1997-02-05,10.4115,10.4115,10.1549,10.1549,526800.0
1997-02-06,10.1549,10.2282,10.1183,10.1916,589600.0
1997-02-07,10.1916,10.3382,10.1549,10.2649,706000.0
1997-02-10,10.3016,10.3382,10.1549,10.2649,472000.0
1997-02-11,10.2649,10.3016,10.1183,10.2282,422200.0
1997-02-12,10.2282,10.2282,10.1549,10.1916,876600.0
1997-02-13,10.1183,10.2282,10.1183,10.1916,715200.0
1997-02-14,10.2282,10.2649,10.0449,10.1183,1092400.0
1997-02-18,10.0449,10.0816,9.8983,10.0083,1370400.0
1997-02-19,9.9716,10.2282,9.9716,10.1549,1048800.0
1997-02-20,10.1549,10.2282,10.0816,10.0816,1128600.0
1997-02-21,10.1183,10.2282,10.0816,10.1916,536400.0
1997-02-24,10.1549,10.2649,10.1549,10.1916,434200.0
1997-02-25,10.2649,10.4482,10.2282,10.4115,601800.0
1997-02-26,10.3704,10.6278,10.3704,10.5175,659200.0
1997-02-27,10.5175,10.6278,10.4807,10.5175,714200.0
1997-02-28,10.4807,10.5175,10.3704,10.3704,722600.0
1997-03-03,10.3704,10.5175,10.3336,10.5175,351000.0
1997-03-04,10.4439,11.0323,10.3704,10.9588,1152600.0
1997-03-05,11.0323,11.0691,10.922,11.0323,1209200.0
1997-03-06,11.0323,11.1058,10.9955,11.0323,665600.0
1997-03-07,10.9587,10.9955,10.8484,10.8852,448800.0
1997-03-10,11.0691,11.0691,10.9588,10.9588,630600.0
1997-03-11,10.9587,10.9955,10.7749,10.7749,665800.0
1997-03-12,10.7749,10.922,10.7013,10.7013,548000.0
1997-03-13,10.591,10.6646,10.2968,10.3704,3722000.0
1997-03-14,10.3336,10.4071,10.2968,10.2968,1231200.0
1997-03-17,10.3336,10.3704,10.0394,10.1865,702400.0
1997-03-18,10.3336,10.4807,10.2233,10.4807,1197200.0
1997-03-19,10.4439,10.591,10.4071,10.5175,525600.0
1997-03-20,10.8117,10.9587,10.5542,10.8117,1873600.0
1997-03-21,10.7749,10.922,10.7381,10.7381,511000.0
1997-03-24,10.7749,10.9955,10.7749,10.9955,588600.0
1997-03-25,10.9955,11.2529,10.9588,11.1058,1986000.0
1997-03-26,11.0323,11.1058,10.8852,10.9588,621200.0
1997-03-27,10.9587,11.0691,10.8117,10.8117,732400.0
1997-03-31,10.7749,10.9587,10.5542,10.922,1619600.0
1997-04-01,10.8852,10.8852,10.7749,10.8852,1462000.0
1997-04-02,10.922,10.922,10.591,10.8484,721800.0
1997-04-03,10.8484,10.8484,10.5542,10.7381,629200.0
1997-04-04,10.7381,10.8852,10.6278,10.8852,304000.0
1997-04-07,10.922,10.922,10.7749,10.8852,385400.0
1997-04-08,10.8852,10.8852,10.7381,10.7749,993400.0
1997-04-09,10.7749,10.7749,10.6646,10.6646,727800.0
1997-04-10,10.7381,10.7381,10.5175,10.5542,645400.0
1997-04-11,10.5542,10.5542,10.2968,10.2968,486600.0
1997-04-14,10.2233,10.5175,10.1129,10.3704,538400.0
1997-04-15,10.4439,10.4991,10.4071,10.4807,979600.0
1997-04-16,10.5175,10.5175,10.3704,10.4439,1056000.0
1997-04-17,10.4807,10.5175,10.2968,10.3336,632200.0
1997-04-18,10.2233,10.8484,10.2233,10.8484,651800.0
1997-04-21,10.7381,10.7749,10.4071,10.4071,414200.0
1997-04-22,10.4439,10.6646,10.4439,10.6278,304200.0
1997-04-23,10.5542,10.591,10.4439,10.4807,889000.0
1997-04-24,10.5175,10.6278,10.4807,10.5542,692400.0
1997-04-25,10.5542,10.6646,10.1497,10.1497,2526000.0
1997-04-28,10.1497,10.3336,10.1129,10.2968,982000.0
1997-04-29,10.3704,10.7013,10.2968,10.6278,1018200.0
1997-04-30,10.6278,10.922,10.591,10.8484,809400.0
1997-05-01,10.8852,10.9587,10.7749,10.922,654600.0
1997-05-02,10.9587,11.2897,10.8852,11.2162,1888800.0
1997-05-05,11.2897,11.4368,11.2162,11.4368,1181600.0
1997-05-06,11.4,11.6207,11.3265,11.5471,956600.0
1997-05-07,11.5471,11.5471,11.2162,11.2162,871600.0
1997-05-08,11.1794,11.4368,11.1426,11.2897,305400.0
1997-05-09,11.4368,11.4736,11.3265,11.4,343400.0
1997-05-12,11.4,11.5839,11.3633,11.5471,760000.0
1997-05-13,11.5104,11.5839,11.3633,11.4368,443000.0
1997-05-14,11.5471,11.5471,11.4,11.4368,281400.0
1997-05-15,11.3633,11.3633,11.1058,11.1426,730400.0
1997-05-16,10.9955,11.1794,10.9955,11.1794,655000.0
1997-05-19,11.2162,11.4,11.1794,11.3633,441400.0
1997-05-20,11.4,11.4,11.1426,11.3633,613400.0
1997-05-21,11.3633,11.3633,11.2162,11.2162,938600.0
1997-05-22,11.2529,11.2529,11.1426,11.1794,742000.0
1997-05-23,11.1794,11.1794,10.8852,10.9588,1392600.0
1997-05-27,10.9588,11.1794,10.9588,11.1058,484800.0
1997-05-28,11.1014,11.1752,11.0277,11.1014,1610000.0
1997-05-29,11.1383,11.2489,11.0277,11.1752,607200.0
