date,open,high,low,close,volume
1986-12-31,3.622,3.6299,3.5271,3.5825,9010266.0
1987-01-02,3.6141,3.6615,3.6062,3.6615,4315607.0
1987-01-05,3.7485,3.8197,3.709,3.7802,10128781.0
1987-01-06,3.8118,3.8751,3.8118,3.8434,11596833.0
1987-01-07,3.8434,3.8988,3.8276,3.883,9238629.0
1987-01-08,3.883,3.9779,3.8592,3.9779,11775485.0
1987-01-09,3.9462,4.0095,3.9225,3.9937,10239856.0
1987-01-12,3.9858,4.0016,3.9462,3.9779,7558525.0
1987-01-13,3.9779,4.0095,3.9541,3.97,7257924.0
1987-01-14,3.9858,4.057,3.97,4.0411,8357021.0
1987-01-15,4.0965,4.1519,4.057,4.1123,9870901.0
1987-01-16,4.1281,4.1756,4.1044,4.1202,15767965.0
1987-01-19,4.1123,4.2309,4.0807,4.2151,8090597.0
1987-01-20,4.2547,4.3575,4.2468,4.2705,13054011.0
1987-01-21,4.2468,4.3496,4.2151,4.31,9977316.0
1987-01-22,4.2626,4.3891,4.2547,4.3891,10027028.0
1987-01-23,4.4366,4.6105,4.3654,4.3733,19468388.0
1987-01-26,4.3179,4.3496,4.2705,4.3021,8907735.0
1987-01-27,4.3496,4.4128,4.3417,4.4128,9158624.0
1987-01-28,4.4286,4.4603,4.3575,4.3891,6989170.0
1987-01-29,4.4366,4.4445,4.3891,4.397,7043542.0
1987-01-30,4.3654,4.3733,4.2705,4.3021,10691146.0
1987-02-02,4.2784,4.3496,4.2705,4.3337,6883532.0
1987-02-03,4.3496,4.3654,4.223,4.2309,7563963.0
