date,open,high,low,close,volume
2025-02-11,74.539,75.271,74.0065,74.941,5918000.0
2025-02-12,73.3515,74.5508,72.9574,74.1438,4766000.0
2025-02-13,74.1912,75.5712,74.0974,75.5001,7115000.0
2025-02-14,75.0941,76.0178,73.0048,74.1626,9985000.0
2025-02-18,74.8837,75.0981,72.8981,74.9044,13540000.0
2025-02-19,75.189,76.7567,74.3947,76.5344,9367000.0
2025-02-20,77.053,78.4361,76.165,76.8189,8836000.0
2025-02-21,77.0274,77.2911,74.1942,74.5142,8724000.0
2025-02-24,75.4439,75.5469,72.8707,73.0261,11109000.0
2025-02-25,72.8994,72.8994,71.4321,71.7786,10683000.0
2025-02-26,72.6063,74.3667,72.2747,73.1202,12474000.0
2025-02-27,73.5687,74.2568,69.1717,69.2232,13249000.0
2025-02-28,69.8846,70.643,68.5074,70.1816,12424000.0
2025-03-03,70.745,72.0895,67.9559,68.4301,13046000.0
2025-03-04,68.6598,70.8915,67.1836,69.2074,11822000.0
2025-03-05,69.4163,71.0133,68.2796,70.8717,9157000.0
2025-03-06,69.0361,70.4608,67.7202,68.5272,11354000.0
2025-03-07,68.1381,70.7044,67.348,70.4242,10881000.0
2025-03-10,68.6945,69.0311,66.3935,67.1638,13892000.0
2025-03-11,67.0678,67.3578,64.7262,65.7638,10587000.0
2025-03-12,66.9341,67.9945,66.5163,67.3648,8841000.0
2025-03-13,66.9915,68.7123,66.2034,67.4747,9308000.0
2025-03-14,68.3133,70.6668,68.3133,70.5935,11426000.0
2025-03-17,69.8747,71.7024,69.8539,71.1172,9762000.0
2025-03-18,70.4846,70.5737,69.1143,70.2965,9507000.0
2025-03-19,70.2965,72.2836,69.7965,71.2479,7533000.0
2025-03-20,70.1796,71.2529,70.0668,70.9361,6294000.0
2025-03-21,69.5351,70.2351,68.5499,69.9489,24548000.0
2025-03-24,71.5549,72.7855,70.9301,72.0519,7302000.0
2025-03-25,71.744,71.9965,71.1608,71.4697,4987000.0
2025-03-26,71.4341,71.6994,69.1885,69.8549,7346000.0
2025-03-27,69.341,70.0123,68.5143,69.3064,7351000.0
2025-03-28,67.8579,68.7291,66.0569,66.6925,9895000.0
2025-03-31,66.6321,67.4391,64.8926,67.3064,11654000.0
2025-04-01,66.7321,67.6034,65.5618,67.5697,6694000.0
2025-04-02,66.0678,68.8727,66.0678,67.9391,7911000.0
2025-04-03,64.5747,65.0411,61.4124,61.4668,15253000.0
2025-04-04,58.6669,59.4055,55.4213,57.0817,20728000.0
2025-04-07,56.1035,62.65,54.5867,59.8629,29961000.0
2025-04-08,61.9797,63.7876,58.0995,59.3569,27198000.0
2025-04-09,59.8876,71.4687,59.1431,69.6341,34479000.0
