date,open,high,low,close,volume
2000-12-05,29.468,30.7292,29.4552,30.5051,2743479.0
2000-12-06,30.6012,30.7292,30.1082,30.2683,1218414.0
2000-12-07,29.7689,30.5371,29.7689,30.0506,787290.0
2000-12-08,30.6651,30.6651,29.9737,30.0826,1596547.0
2000-12-11,30.185,30.6587,30.025,30.4283,1493544.0
2000-12-12,30.5051,30.8572,29.8457,30.1722,2123351.0
2000-12-13,30.0122,30.3771,29.5448,29.6281,1650778.0
2000-12-14,28.1684,28.1684,26.4079,26.8688,5684525.0
2000-12-15,25.9918,26.2478,24.4873,25.0955,4476908.0
2000-12-18,24.9674,25.2235,23.8791,24.02,2955938.0
2000-12-19,24.1992,25.0251,24.0008,24.1672,2988824.0
2000-12-20,24.2633,24.3465,23.431,23.8471,2573089.0
2000-12-21,23.8471,24.2953,23.2709,24.0968,1652640.0
2000-12-22,23.7831,24.7754,23.623,24.6666,1778601.0
2000-12-26,24.1672,24.6474,23.9496,24.4233,1196448.0
2000-12-27,24.6474,25.0955,24.1672,24.833,1717048.0
2000-12-28,24.4873,25.0827,24.3273,24.8522,1462022.0
2000-12-29,24.8458,25.7677,24.8458,25.582,1301189.0
2001-01-02,25.2555,25.5884,24.4553,24.4553,1162321.0
2001-01-03,24.4617,26.4143,24.3273,26.2863,2733923.0
2001-01-04,27.5282,28.8086,27.3362,28.3349,4232555.0
2001-01-05,28.6165,28.6165,27.5346,28.0468,1843878.0
2001-01-08,27.4962,27.7523,27.317,27.6115,1390789.0
2001-01-09,27.3682,27.4962,26.8944,27.0609,1407790.0
2001-01-10,26.0558,27.6883,25.8381,26.8304,2352316.0
2001-01-11,27.1505,27.7395,26.3759,26.3759,1937449.0
2001-01-12,26.696,27.0929,26.1518,26.5679,1295976.0
2001-01-16,26.5743,27.6242,26.5359,27.1121,1108585.0
2001-01-17,27.2401,28.3285,27.2401,28.0084,1655618.0
2001-01-18,27.2081,27.4322,26.5679,26.5679,1922930.0
2001-01-19,26.3118,26.6576,25.5436,25.55,2854052.0
2001-01-22,25.6012,27.1121,25.4924,26.3951,1411389.0
2001-01-23,26.5551,27.8483,26.5551,27.4258,2415358.0
